2021/7/1, 12:48:35:00, 44.606506, 33.425232, 4.05, 4.08, 254.25, 239.40, -4.78, 16.85
2021/7/1, 12:48:35:00, 44.606506, 33.425232, 4.05, 4.03, 254.25, 240.09, -2.53, 13.43
2021/7/1, 12:48:36:00, 44.606495, 33.425182, 4.07, 4.13, 250.24, 242.23, -5.61, 15.47
2021/7/1, 12:48:36:00, 44.606495, 33.425182, 4.07, 4.08, 250.24, 243.63, -3.97, 9.12
2021/7/1, 12:48:37:00, 44.606487, 33.425133, 4.03, 4.01, 254.62, 240.38, -4.50, 11.56
2021/7/1, 12:48:37:00, 44.606487, 33.425133, 4.03, 4.00, 254.62, 237.08, -2.21, 19.61
2021/7/1, 12:48:38:00, 44.606476, 33.425083, 4.34, 4.29, 251.38, 236.46, -3.15, 16.49
2021/7/1, 12:48:38:00, 44.606476, 33.425083, 4.34, 4.37, 251.38, 233.89, -3.92, 20.77
2021/7/1, 12:48:39:00, 44.606461, 33.425030, 4.30, 4.28, 250.42, 234.18, -2.20, 12.89
2021/7/1, 12:48:39:00, 44.606461, 33.425030, 4.30, 4.34, 250.42, 235.80, -4.13, 9.89
2021/7/1, 12:48:40:00, 44.606449, 33.424984, 4.22, 4.21, 247.75, 237.89, -4.01, 8.50
2021/7/1, 12:48:40:00, 44.606449, 33.424984, 4.22, 4.20, 247.75, 239.22, -1.37, 9.35
2021/7/1, 12:48:41:00, 44.606434, 33.424931, 4.29, 4.26, 248.93, 239.95, -0.72, 17.90
2021/7/1, 12:48:41:00, 44.606434, 33.424931, 4.29, 4.28, 248.93, 244.92, -3.44, 7.65
2021/7/1, 12:48:42:00, 44.606422, 33.424881, 4.37, 4.37, 250.72, 242.45, -3.49, 13.10
2021/7/1, 12:48:42:00, 44.606422, 33.424881, 4.37, 4.36, 250.72, 237.12, -3.18, 24.28
2021/7/1, 12:48:43:00, 44.606411, 33.424828, 4.57, 4.52, 254.62, 239.08, -2.45, 10.78
2021/7/1, 12:48:43:00, 44.606411, 33.424828, 4.57, 4.65, 254.62, 242.57, -4.18, 8.12
2021/7/1, 12:48:44:00, 44.606400, 33.424774, 4.31, 4.32, 252.55, 240.13, -3.31, 18.79
2021/7/1, 12:48:44:00, 44.606400, 33.424774, 4.31, 4.23, 252.55, 239.10, 0.22, 21.39
2021/7/1, 12:48:45:00, 44.606388, 33.424725, 4.01, 4.06, 249.00, 238.51, -4.13, 13.93
2021/7/1, 12:48:46:00, 44.606377, 33.424671, 4.33, 4.04, 253.25, 239.12, -5.14, 17.59
2021/7/1, 12:48:46:00, 44.606377, 33.424671, 4.33, 4.28, 253.25, 239.05, -4.15, 11.69
2021/7/1, 12:48:47:00, 44.606365, 33.424622, 4.30, 4.25, 250.24, 239.02, -3.90, 3.65
2021/7/1, 12:48:47:00, 44.606365, 33.424622, 4.30, 4.38, 250.24, 237.12, -0.84, 18.31
2021/7/1, 12:48:48:00, 44.606350, 33.424568, 4.25, 4.30, 249.76, 233.65, -3.94, 12.49
2021/7/1, 12:48:48:00, 44.606350, 33.424568, 4.25, 4.34, 249.76, 235.79, -0.50, 12.02
2021/7/1, 12:48:49:00, 44.606335, 33.424522, 4.13, 4.22, 245.24, 237.62, -0.58, 12.17
2021/7/1, 12:48:49:00, 44.606335, 33.424522, 4.13, 4.10, 245.24, 241.27, -1.24, 6.19
2021/7/1, 12:48:50:00, 44.606323, 33.424473, 4.23, 4.11, 252.91, 239.48, -3.14, 12.40
2021/7/1, 12:48:50:00, 44.606323, 33.424473, 4.23, 4.31, 252.91, 234.15, -4.21, 20.05
2021/7/1, 12:48:51:00, 44.606312, 33.424427, 3.74, 4.21, 248.26, 234.70, 1.82, 14.15
2021/7/1, 12:48:51:00, 44.606312, 33.424427, 3.74, 3.70, 248.26, 235.80, -2.61, 11.99
2021/7/1, 12:48:52:00, 44.606300, 33.424377, 4.00, 3.86, 251.48, 229.18, -2.64, 22.45
2021/7/1, 12:48:52:00, 44.606300, 33.424377, 4.00, 4.03, 251.48, 222.60, 0.72, 24.31
2021/7/1, 12:48:53:00, 44.606285, 33.424335, 3.59, 3.91, 240.95, 221.87, 1.83, 10.37
2021/7/1, 12:48:53:00, 44.606285, 33.424335, 3.59, 3.65, 240.95, 215.70, -1.85, 10.44
2021/7/1, 12:48:54:00, 44.606270, 33.424297, 3.52, 3.61, 242.78, 199.62, 1.72, 4.91
2021/7/1, 12:48:54:00, 44.606270, 33.424297, 3.52, 3.44, 242.78, 172.90, -2.98, 1.86
2021/7/1, 12:48:55:00, 44.606255, 33.424267, 2.73, 3.49, 240.07, 146.53, -7.85, 11.62
2021/7/1, 12:48:55:00, 44.606255, 33.424267, 2.73, 2.51, 240.07, 132.57, -3.65, 12.14
2021/7/1, 12:48:56:00, 44.606243, 33.424259, 1.42, 2.42, 223.78, 128.40, -3.61, 14.20
2021/7/1, 12:48:56:00, 44.606243, 33.424259, 1.42, 1.49, 223.78, 123.50, -7.14, 4.41
2021/7/1, 12:48:57:00, 44.606232, 33.424278, 2.22, 1.13, 143.59, 124.16, -6.68, -6.51
2021/7/1, 12:48:57:00, 44.606232, 33.424278, 2.22, 2.25, 143.59, 128.55, -6.41, -4.94
2021/7/1, 12:48:58:00, 44.606213, 33.424305, 2.71, 2.45, 136.25, 131.18, -5.38, -2.14
2021/7/1, 12:48:58:00, 44.606213, 33.424305, 2.71, 2.77, 136.25, 131.66, -3.26, 5.05
2021/7/1, 12:48:59:00, 44.606194, 33.424335, 3.53, 2.98, 134.05, 133.81, -4.07, -2.55
2021/7/1, 12:48:59:00, 44.606194, 33.424335, 3.53, 3.56, 134.05, 134.58, -3.85, -1.12
2021/7/1, 12:49:00:00, 44.606167, 33.424366, 3.82, 3.65, 136.55, 132.21, -2.82, 3.88
2021/7/1, 12:49:00:00, 44.606167, 33.424366, 3.82, 3.89, 136.55, 131.93, -4.77, 9.77
2021/7/1, 12:49:01:00, 44.606144, 33.424408, 4.12, 3.91, 130.03, 134.44, -3.50, -8.97
2021/7/1, 12:49:01:00, 44.606144, 33.424408, 4.12, 4.15, 130.03, 135.96, -2.35, -0.73
2021/7/1, 12:49:02:00, 44.606117, 33.424446, 4.43, 4.17, 130.94, 138.17, 0.25, -5.39
2021/7/1, 12:49:02:00, 44.606117, 33.424446, 4.43, 4.50, 130.94, 137.96, -2.72, -3.10
2021/7/1, 12:49:03:00, 44.606087, 33.424484, 4.47, 4.49, 136.05, 132.13, -3.46, 5.72
2021/7/1, 12:49:03:00, 44.606087, 33.424484, 4.47, 4.47, 136.05, 131.20, -2.86, -0.33
2021/7/1, 12:49:04:00, 44.606064, 33.424526, 4.50, 4.45, 126.16, 135.73, -1.15, -9.25
2021/7/1, 12:49:04:00, 44.606064, 33.424526, 4.50, 4.52, 126.16, 135.71, -3.60, 2.67
2021/7/1, 12:49:05:00, 44.606037, 33.424568, 4.32, 4.47, 131.81, 134.52, -3.31, 7.89
2021/7/1, 12:49:05:00, 44.606037, 33.424568, 4.32, 4.27, 131.81, 135.87, -1.11, -7.57
2021/7/1, 12:49:06:00, 44.606010, 33.424610, 4.24, 4.32, 133.26, 135.56, -1.78, -0.24
2021/7/1, 12:49:06:00, 44.606010, 33.424610, 4.24, 4.22, 133.26, 136.31, 0.02, -6.72
2021/7/1, 12:49:07:00, 44.605988, 33.424644, 3.94, 4.09, 133.65, 134.67, -0.48, -4.84
2021/7/1, 12:49:07:00, 44.605988, 33.424644, 3.94, 3.94, 133.65, 133.41, -1.01, -7.68
2021/7/1, 12:49:08:00, 44.605961, 33.424683, 3.97, 3.96, 135.23, 132.28, -3.28, -1.85
2021/7/1, 12:49:08:00, 44.605961, 33.424683, 3.97, 3.97, 135.23, 131.72, -1.10, 1.63
2021/7/1, 12:49:09:00, 44.605934, 33.424721, 4.42, 4.26, 135.02, 125.75, -3.86, 8.16
2021/7/1, 12:49:09:00, 44.605934, 33.424721, 4.42, 4.46, 135.02, 116.14, -4.87, 4.75
2021/7/1, 12:49:10:00, 44.605907, 33.424767, 4.94, 4.75, 129.62, 109.11, -6.95, 10.78
2021/7/1, 12:49:10:00, 44.605907, 33.424767, 4.94, 4.92, 129.62, 103.30, -0.96, -4.58
2021/7/1, 12:49:11:00, 44.605885, 33.424824, 5.50, 5.24, 114.40, 100.68, -5.48, 9.03
2021/7/1, 12:49:11:00, 44.605885, 33.424824, 5.50, 5.47, 114.40, 101.06, 0.62, -2.53
2021/7/1, 12:49:12:00, 44.605873, 33.424896, 5.79, 5.70, 102.28, 102.03, -1.35, -0.60
2021/7/1, 12:49:12:00, 44.605873, 33.424896, 5.79, 5.80, 102.28, 104.35, -0.30, -4.46
2021/7/1, 12:49:13:00, 44.605869, 33.424965, 5.73, 5.76, 95.14, 106.24, 5.14, -13.27
2021/7/1, 12:49:13:00, 44.605869, 33.424965, 5.73, 5.76, 95.14, 103.91, -0.49, 2.41
2021/7/1, 12:49:14:00, 44.605865, 33.425034, 5.42, 5.52, 94.61, 109.99, 2.33, -19.41
2021/7/1, 12:49:14:00, 44.605865, 33.425034, 5.42, 5.45, 94.61, 106.50, 2.60, -12.89
2021/7/1, 12:49:15:00, 44.605858, 33.425095, 5.42, 5.45, 94.61, 103.57, -1.29, -1.16
2021/7/1, 12:49:15:00, 44.605858, 33.425095, 5.42, 5.44, 94.61, 105.83, -0.79, -12.16
2021/7/1, 12:49:16:00, 44.605854, 33.425152, 5.42, 5.42, 94.61, 106.97, -1.56, -3.95
2021/7/1, 12:49:16:00, 44.605854, 33.425152, 5.42, 5.39, 94.61, 109.50, 0.79, -12.35
2021/7/1, 12:49:17:00, 44.605850, 33.425213, 5.42, 5.42, 94.61, 113.29, -0.11, -10.04
2021/7/1, 12:49:17:00, 44.605850, 33.425213, 5.42, 5.44, 94.61, 110.29, -4.39, 3.60
2021/7/1, 12:49:18:00, 44.605835, 33.425270, 5.42, 5.41, 94.61, 110.07, 1.59, -7.27
2021/7/1, 12:49:18:00, 44.605835, 33.425270, 5.42, 5.42, 94.61, 109.54, -0.32, -9.21
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.44, 94.61, 107.70, -2.27, -3.87
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.42, 94.61, 109.12, -1.25, -10.43
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.45, 94.61, 112.46, -1.25, -9.06
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.42, 94.61, 112.55, -0.46, 1.66
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.41, 94.61, 111.74, -1.18, 1.61
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.43, 94.61, 113.78, -2.43, -2.02
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.39, 94.61, 112.69, 0.72, -3.34
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.46, 94.61, 112.22, -1.75, -6.31
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.43, 94.61, 106.79, -1.16, 8.84
2021/7/1, 12:49:19:00, 44.605827, 33.425331, 5.42, 5.40, 94.61, 108.41, -2.23, -7.20
2021/7/1, 12:49:24:00, 44.605755, 33.425667, 6.00, 5.82, 102.77, 109.79, -1.02, -9.09
2021/7/1, 12:49:24:00, 44.605755, 33.425667, 6.00, 6.04, 102.77, 110.27, -2.09, -8.72
2021/7/1, 12:49:25:00, 44.605743, 33.425739, 5.89, 5.95, 105.53, 110.28, -3.55, -8.29
2021/7/1, 12:49:25:00, 44.605743, 33.425739, 5.89, 5.90, 105.53, 109.95, -0.38, -3.88
2021/7/1, 12:49:26:00, 44.605724, 33.425808, 5.85, 5.91, 108.17, 104.20, -6.05, 21.81
2021/7/1, 12:49:26:00, 44.605724, 33.425808, 5.85, 5.83, 108.17, 101.59, -4.84, 14.93
2021/7/1, 12:49:27:00, 44.605717, 33.425884, 6.14, 6.03, 97.13, 105.71, -1.90, -6.64
2021/7/1, 12:49:27:00, 44.605717, 33.425884, 6.14, 6.14, 97.13, 109.92, 0.20, -13.10
2021/7/1, 12:49:28:00, 44.605709, 33.425961, 6.15, 6.17, 96.57, 105.46, 6.05, -18.42
2021/7/1, 12:49:28:00, 44.605709, 33.425961, 6.15, 6.27, 96.57, 99.83, -7.09, 11.15
2021/7/1, 12:49:29:00, 44.605698, 33.426037, 5.90, 5.90, 102.38, 103.19, -5.62, 6.01
2021/7/1, 12:49:29:00, 44.605698, 33.426037, 5.90, 5.90, 102.38, 111.91, -3.82, 18.19
2021/7/1, 12:49:30:00, 44.605690, 33.426113, 6.30, 6.15, 99.63, 111.53, -4.34, 14.02
2021/7/1, 12:49:30:00, 44.605690, 33.426113, 6.30, 6.31, 99.63, 110.89, -7.94, 6.01
2021/7/1, 12:49:31:00, 44.605682, 33.426186, 5.67, 5.84, 96.40, 113.64, -3.99, -10.05
2021/7/1, 12:49:32:00, 44.605675, 33.426254, 5.56, 5.70, 103.76, 110.81, -5.11, 1.64
2021/7/1, 12:49:32:00, 44.605675, 33.426254, 5.56, 5.55, 103.76, 103.37, -8.47, 17.21
2021/7/1, 12:49:33:00, 44.605667, 33.426331, 6.09, 5.50, 92.97, 105.54, -3.61, 2.13
2021/7/1, 12:49:33:00, 44.605667, 33.426331, 6.09, 5.91, 92.97, 109.96, 1.43, -13.85
2021/7/1, 12:49:34:00, 44.605659, 33.426403, 5.82, 6.10, 103.07, 110.84, -0.89, 5.06
2021/7/1, 12:49:34:00, 44.605659, 33.426403, 5.82, 5.91, 103.07, 108.43, -2.60, 8.78
2021/7/1, 12:49:35:00, 44.605648, 33.426476, 5.90, 5.83, 103.75, 104.94, -1.31, 13.59
2021/7/1, 12:49:35:00, 44.605648, 33.426476, 5.90, 5.89, 103.75, 104.43, -2.17, 10.88
2021/7/1, 12:49:36:00, 44.605640, 33.426544, 5.74, 5.88, 97.11, 103.69, -1.82, 14.44
2021/7/1, 12:49:36:00, 44.605640, 33.426544, 5.74, 5.76, 97.11, 107.20, -2.74, 4.01
2021/7/1, 12:49:37:00, 44.605637, 33.426617, 5.65, 5.73, 93.48, 111.52, -1.45, -1.27
2021/7/1, 12:49:37:00, 44.605637, 33.426617, 5.65, 5.69, 93.48, 112.00, -1.08, -2.03
2021/7/1, 12:49:38:00, 44.605629, 33.426685, 5.31, 5.65, 98.87, 109.43, -4.80, 4.74
2021/7/1, 12:49:38:00, 44.605629, 33.426685, 5.31, 5.35, 98.87, 108.93, -1.53, -0.04
2021/7/1, 12:49:39:00, 44.605621, 33.426754, 5.57, 5.31, 99.22, 110.32, 1.27, -5.44
2021/7/1, 12:49:39:00, 44.605621, 33.426754, 5.57, 5.56, 99.22, 109.16, -6.27, 5.30
2021/7/1, 12:49:40:00, 44.605614, 33.426826, 5.84, 5.59, 99.98, 108.88, -2.14, 5.71
2021/7/1, 12:49:40:00, 44.605614, 33.426826, 5.84, 5.80, 99.98, 110.74, -1.64, 4.64
2021/7/1, 12:49:41:00, 44.605602, 33.426899, 5.82, 5.85, 100.56, 114.15, 1.11, -5.52
2021/7/1, 12:49:41:00, 44.605602, 33.426899, 5.82, 5.84, 100.56, 114.67, 0.91, -5.94
2021/7/1, 12:49:42:00, 44.605591, 33.426968, 5.69, 5.88, 105.57, 114.27, -1.45, -4.63
2021/7/1, 12:49:42:00, 44.605591, 33.426968, 5.69, 5.69, 105.57, 116.17, -1.64, -3.79
2021/7/1, 12:49:43:00, 44.605576, 33.427040, 5.94, 5.73, 104.32, 109.71, 1.88, -11.85
2021/7/1, 12:49:43:00, 44.605576, 33.427040, 5.94, 5.97, 104.32, 104.69, 0.93, -3.08
2021/7/1, 12:49:44:00, 44.605568, 33.427116, 6.26, 5.97, 100.03, 102.60, 3.11, -3.59
2021/7/1, 12:49:44:00, 44.605568, 33.427116, 6.26, 6.24, 100.03, 104.10, -3.70, 15.45
2021/7/1, 12:49:45:00, 44.605564, 33.427200, 6.59, 6.34, 93.51, 105.54, -0.58, 2.94
2021/7/1, 12:49:45:00, 44.605564, 33.427200, 6.59, 6.58, 93.51, 105.05, 1.14, 8.48
2021/7/1, 12:49:46:00, 44.605556, 33.427277, 6.30, 6.52, 95.23, 103.01, -3.61, 12.74
2021/7/1, 12:49:46:00, 44.605556, 33.427277, 6.30, 6.33, 95.23, 103.88, -1.30, 0.93
2021/7/1, 12:49:47:00, 44.605556, 33.427357, 6.33, 6.31, 94.14, 103.18, -1.46, 8.30
2021/7/1, 12:49:47:00, 44.605556, 33.427357, 6.33, 6.32, 94.14, 105.94, -1.46, 5.66
2021/7/1, 12:49:48:00, 44.605553, 33.427433, 6.10, 6.25, 90.30, 113.93, -3.12, -2.10
2021/7/1, 12:49:48:00, 44.605553, 33.427433, 6.10, 6.11, 90.30, 120.74, -0.03, -15.35
2021/7/1, 12:49:49:00, 44.605545, 33.427505, 5.76, 5.94, 104.35, 117.99, -2.24, 3.94
2021/7/1, 12:49:49:00, 44.605545, 33.427505, 5.76, 5.77, 104.35, 117.07, -0.86, 3.91
2021/7/1, 12:49:50:00, 44.605526, 33.427578, 5.91, 5.81, 107.53, 113.91, -2.30, 8.09
2021/7/1, 12:49:50:00, 44.605526, 33.427578, 5.91, 5.88, 107.53, 111.32, -4.26, 1.07
2021/7/1, 12:49:51:00, 44.605515, 33.427650, 6.10, 6.02, 104.70, 110.22, -3.17, 3.22
2021/7/1, 12:49:51:00, 44.605515, 33.427650, 6.10, 6.06, 104.70, 107.98, -1.21, -2.49
2021/7/1, 12:49:52:00, 44.605499, 33.427727, 6.07, 6.16, 103.56, 104.51, -3.28, 2.77
2021/7/1, 12:49:52:00, 44.605499, 33.427727, 6.07, 6.05, 103.56, 101.18, -4.46, 8.64
2021/7/1, 12:49:53:00, 44.605495, 33.427803, 6.17, 6.12, 96.82, 99.12, -3.50, 2.01
2021/7/1, 12:49:53:00, 44.605495, 33.427803, 6.17, 6.16, 96.82, 102.16, -0.13, -5.37
2021/7/1, 12:49:54:00, 44.605492, 33.427879, 6.28, 6.23, 95.02, 101.25, -0.32, 13.88
2021/7/1, 12:49:54:00, 44.605492, 33.427879, 6.28, 6.32, 95.02, 102.02, 0.77, 7.56
2021/7/1, 12:49:55:00, 44.605484, 33.427956, 5.82, 6.01, 94.21, 98.39, 1.28, 23.68
2021/7/1, 12:49:55:00, 44.605484, 33.427956, 5.82, 5.80, 94.21, 99.43, 4.15, 7.95
2021/7/1, 12:49:56:00, 44.605488, 33.428024, 5.44, 5.58, 85.36, 97.30, 4.94, 4.99
2021/7/1, 12:49:56:00, 44.605488, 33.428024, 5.44, 5.49, 85.36, 90.09, -2.38, 15.33
2021/7/1, 12:49:57:00, 44.605495, 33.428089, 4.83, 5.06, 82.80, 86.14, -0.78, 17.74
2021/7/1, 12:49:57:00, 44.605495, 33.428089, 4.83, 4.77, 82.80, 80.96, -3.25, 14.89
2021/7/1, 12:49:58:00, 44.605507, 33.428146, 4.52, 4.76, 69.61, 75.08, -1.25, 12.67
2021/7/1, 12:49:58:00, 44.605507, 33.428146, 4.52, 4.51, 69.61, 69.21, -1.34, 8.46
2021/7/1, 12:49:59:00, 44.605526, 33.428192, 4.18, 4.26, 59.95, 67.49, -3.14, 12.24
2021/7/1, 12:49:59:00, 44.605526, 33.428192, 4.18, 4.17, 59.95, 64.68, -2.67, 19.36
2021/7/1, 12:50:00:00, 44.605549, 33.428234, 4.09, 4.11, 51.41, 69.90, -1.75, 20.52
2021/7/1, 12:50:00:00, 44.605549, 33.428234, 4.09, 4.13, 51.41, 71.96, 2.60, -8.47
2021/7/1, 12:50:01:00, 44.605572, 33.428272, 3.90, 3.96, 46.33, 67.71, 2.35, -2.82
2021/7/1, 12:50:01:00, 44.605572, 33.428272, 3.90, 3.90, 46.33, 66.48, 0.20, 6.70
2021/7/1, 12:50:02:00, 44.605595, 33.428307, 3.70, 3.73, 48.21, 66.30, -0.86, 14.85
2021/7/1, 12:50:02:00, 44.605595, 33.428307, 3.70, 3.70, 48.21, 64.80, -1.91, 25.20
2021/7/1, 12:50:03:00, 44.605618, 33.428341, 3.61, 3.62, 45.36, 62.34, 1.15, 14.56
2021/7/1, 12:50:03:00, 44.605618, 33.428341, 3.61, 3.60, 45.36, 66.18, 0.37, 19.56
2021/7/1, 12:50:04:00, 44.605640, 33.428368, 3.25, 3.37, 40.19, 65.02, -1.36, 7.31
2021/7/1, 12:50:04:00, 44.605640, 33.428368, 3.25, 3.24, 40.19, 63.85, -4.26, 16.22
2021/7/1, 12:50:05:00, 44.605659, 33.428394, 3.12, 3.13, 42.94, 63.41, -0.53, 7.18
2021/7/1, 12:50:05:00, 44.605659, 33.428394, 3.12, 3.10, 42.94, 67.29, -1.54, 16.33
2021/7/1, 12:50:06:00, 44.605682, 33.428421, 2.98, 3.02, 42.99, 66.84, 0.25, 7.46
2021/7/1, 12:50:06:00, 44.605682, 33.428421, 2.98, 3.00, 42.99, 61.80, -5.52, 4.44
2021/7/1, 12:50:07:00, 44.605701, 33.428448, 2.93, 2.93, 45.05, 60.34, -3.47, 7.93
2021/7/1, 12:50:07:00, 44.605701, 33.428448, 2.93, 2.92, 45.05, 63.99, -0.31, 5.23
2021/7/1, 12:50:08:00, 44.605721, 33.428482, 3.60, 3.48, 50.19, 66.44, 1.03, -11.53
2021/7/1, 12:50:08:00, 44.605721, 33.428482, 3.60, 3.58, 50.19, 60.80, -3.37, -3.25
2021/7/1, 12:50:09:00, 44.605740, 33.428520, 3.64, 3.68, 56.74, 60.41, -5.22, 14.37
2021/7/1, 12:50:09:00, 44.605740, 33.428520, 3.64, 3.65, 56.74, 63.30, 2.61, 1.09
2021/7/1, 12:50:10:00, 44.605759, 33.428555, 3.82, 3.79, 46.94, 61.46, -0.36, 1.54
2021/7/1, 12:50:10:00, 44.605759, 33.428555, 3.82, 3.83, 46.94, 64.75, -2.80, 6.01
2021/7/1, 12:50:11:00, 44.605785, 33.428585, 3.64, 3.69, 42.54, 63.21, -0.93, -6.68
2021/7/1, 12:50:11:00, 44.605785, 33.428585, 3.64, 3.64, 42.54, 63.46, -2.81, 10.89
2021/7/1, 12:50:12:00, 44.605808, 33.428619, 3.75, 3.71, 44.68, 67.83, -1.11, -1.27
2021/7/1, 12:50:12:00, 44.605808, 33.428619, 3.75, 3.72, 44.68, 65.46, 2.67, -8.33
2021/7/1, 12:50:13:00, 44.605831, 33.428658, 3.94, 3.92, 51.89, 67.75, -8.42, 14.65
2021/7/1, 12:50:13:00, 44.605831, 33.428658, 3.94, 3.89, 51.89, 70.21, -4.76, 6.37
2021/7/1, 12:50:14:00, 44.605854, 33.428703, 4.75, 4.62, 53.45, 69.52, 0.53, 11.77
2021/7/1, 12:50:14:00, 44.605854, 33.428703, 4.75, 4.82, 53.45, 72.71, -4.99, 8.53
2021/7/1, 12:50:15:00, 44.605877, 33.428753, 4.66, 4.70, 56.17, 70.65, 1.40, 11.35
2021/7/1, 12:50:15:00, 44.605877, 33.428753, 4.66, 4.68, 56.17, 79.51, 3.27, -1.65
2021/7/1, 12:50:16:00, 44.605904, 33.428802, 4.84, 4.84, 52.55, 74.05, 1.55, 2.23
2021/7/1, 12:50:17:00, 44.605927, 33.428848, 4.55, 4.87, 57.56, 77.85, 0.73, -0.59
2021/7/1, 12:50:17:00, 44.605927, 33.428848, 4.55, 4.59, 57.56, 76.52, 2.72, -3.22
2021/7/1, 12:50:18:00, 44.605946, 33.428902, 4.39, 4.55, 62.91, 69.04, 0.27, 6.12
2021/7/1, 12:50:18:00, 44.605946, 33.428902, 4.39, 4.40, 62.91, 63.03, 0.65, 0.48
2021/7/1, 12:50:19:00, 44.605965, 33.428944, 4.03, 4.37, 58.00, 64.71, -1.39, 30.70
2021/7/1, 12:50:19:00, 44.605965, 33.428944, 4.03, 4.07, 58.00, 71.15, 4.87, 22.56
2021/7/1, 12:50:20:00, 44.605988, 33.428978, 3.53, 4.00, 44.01, 70.95, 1.91, 29.16
2021/7/1, 12:50:20:00, 44.605988, 33.428978, 3.53, 3.57, 44.01, 73.01, 2.23, 20.67
2021/7/1, 12:50:21:00, 44.606007, 33.429005, 2.87, 3.48, 48.10, 64.24, 1.81, 0.43
2021/7/1, 12:50:21:00, 44.606007, 33.429005, 2.87, 2.85, 48.10, 60.40, -4.31, 12.97
2021/7/1, 12:50:22:00, 44.606026, 33.429031, 2.93, 2.82, 44.88, 51.26, 2.44, -12.49
2021/7/1, 12:50:22:00, 44.606026, 33.429031, 2.93, 2.90, 44.88, 52.89, -7.32, 1.14
2021/7/1, 12:50:23:00, 44.606049, 33.429054, 3.61, 2.99, 34.26, 43.18, -8.11, 7.41
2021/7/1, 12:50:23:00, 44.606049, 33.429054, 3.61, 3.53, 34.26, 52.96, -0.26, 32.55
2021/7/1, 12:50:24:00, 44.606083, 33.429077, 4.43, 3.74, 26.20, 57.64, -0.31, 1.92
2021/7/1, 12:50:24:00, 44.606083, 33.429077, 4.43, 4.41, 26.20, 53.64, -5.03, 13.60
2021/7/1, 12:50:25:00, 44.606117, 33.429111, 4.42, 4.47, 38.05, 63.46, -4.22, 12.58
2021/7/1, 12:50:25:00, 44.606117, 33.429111, 4.42, 4.46, 38.05, 55.97, -1.66, 0.13
2021/7/1, 12:50:26:00, 44.606148, 33.429157, 5.06, 4.52, 48.57, 58.45, -2.32, 17.09
2021/7/1, 12:50:26:00, 44.606148, 33.429157, 5.06, 5.05, 48.57, 65.50, -1.09, 2.04
2021/7/1, 12:50:27:00, 44.606178, 33.429207, 5.43, 5.16, 44.67, 57.05, 1.19, -2.03
2021/7/1, 12:50:27:00, 44.606178, 33.429207, 5.43, 5.42, 44.67, 63.27, -5.20, 21.45
2021/7/1, 12:50:28:00, 44.606216, 33.429253, 5.51, 5.49, 42.21, 60.95, 0.42, -0.84
2021/7/1, 12:50:28:00, 44.606216, 33.429253, 5.51, 5.53, 42.21, 55.66, -1.75, 10.26
2021/7/1, 12:50:29:00, 44.606251, 33.429302, 5.60, 5.52, 47.47, 59.07, -0.14, 11.75
2021/7/1, 12:50:29:00, 44.606251, 33.429302, 5.60, 5.60, 47.47, 60.54, 0.61, 21.31
2021/7/1, 12:50:30:00, 44.606285, 33.429344, 5.01, 5.42, 37.56, 61.67, 1.47, 10.61
2021/7/1, 12:50:30:00, 44.606285, 33.429344, 5.01, 5.02, 37.56, 58.24, 1.01, 8.64
2021/7/1, 12:50:31:00, 44.606323, 33.429379, 4.49, 4.85, 30.64, 55.23, 0.09, -6.04
2021/7/1, 12:50:31:00, 44.606323, 33.429379, 4.49, 4.46, 30.64, 54.17, -2.35, 9.80
2021/7/1, 12:50:32:00, 44.606358, 33.429405, 4.45, 4.48, 30.27, 60.37, -2.08, 1.48
2021/7/1, 12:50:32:00, 44.606358, 33.429405, 4.45, 4.43, 30.27, 50.18, 3.03, -0.16
2021/7/1, 12:50:33:00, 44.606388, 33.429436, 4.17, 4.29, 37.37, 53.52, -1.71, 13.31
2021/7/1, 12:50:33:00, 44.606388, 33.429436, 4.17, 4.15, 37.37, 55.61, 0.33, 7.79
2021/7/1, 12:50:34:00, 44.606419, 33.429462, 3.91, 4.08, 27.20, 59.86, -1.46, -5.76
2021/7/1, 12:50:34:00, 44.606419, 33.429462, 3.91, 3.89, 27.20, 51.75, 2.47, -10.80
2021/7/1, 12:50:35:00, 44.606449, 33.429485, 3.69, 3.77, 34.31, 53.32, -7.10, 10.58
2021/7/1, 12:50:35:00, 44.606449, 33.429485, 3.69, 3.67, 34.31, 51.22, 1.09, -2.19
2021/7/1, 12:50:36:00, 44.606476, 33.429516, 4.11, 3.89, 36.15, 55.52, -3.21, 9.33
2021/7/1, 12:50:36:00, 44.606476, 33.429516, 4.11, 4.11, 36.15, 50.08, -2.94, 15.39
